epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1619358273341,2021-04-25T15.44.33.341,192.650,319.207,4.329,-23.720
1619358273351,2021-04-25T15.44.33.351,192.660,328.232,-5.061,-19.207
1619358273361,2021-04-25T15.44.33.361,192.670,337.012,-15.671,-16.524
1619358273371,2021-04-25T15.44.33.371,192.680,347.378,-21.402,-17.256
1619358273381,2021-04-25T15.44.33.381,192.690,352.195,-13.049,-15.183
1619358273391,2021-04-25T15.44.33.391,192.700,347.195,30.000,-2.378
1619358273401,2021-04-25T15.44.33.401,192.710,336.768,80.610,19.756
1619358273411,2021-04-25T15.44.33.411,192.720,328.780,75.549,36.280
1619358273421,2021-04-25T15.44.33.421,192.730,330.610,8.902,40.061
1619358273431,2021-04-25T15.44.33.431,192.740,344.329,-64.512,29.939
1619358273441,2021-04-25T15.44.33.441,192.750,362.866,-99.146,14.817
1619358273451,2021-04-25T15.44.33.451,192.760,378.659,-87.195,1.402
1619358273461,2021-04-25T15.44.33.461,192.770,386.646,-53.659,-13.171
1619358273471,2021-04-25T15.44.33.471,192.780,370.305,-26.829,-19.817
1619358273481,2021-04-25T15.44.33.481,192.790,346.585,-25.366,-27.256
1619358273491,2021-04-25T15.44.33.491,192.800,322.988,-44.268,-38.354
1619358273501,2021-04-25T15.44.33.501,192.810,292.256,-61.524,-44.756
1619358273511,2021-04-25T15.44.33.511,192.820,266.707,-61.463,-50.671
1619358273521,2021-04-25T15.44.33.521,192.830,248.354,-60.427,-56.707
1619358273531,2021-04-25T15.44.33.531,192.840,235.366,-60.305,-58.720
1619358273541,2021-04-25T15.44.33.541,192.850,228.354,-48.415,-56.402
1619358273551,2021-04-25T15.44.33.551,192.860,222.927,-31.951,-49.756
1619358273561,2021-04-25T15.44.33.561,192.870,219.451,-8.659,-40.366
1619358273571,2021-04-25T15.44.33.571,192.880,220.244,28.354,-29.756
1619358273581,2021-04-25T15.44.33.581,192.890,221.159,69.329,-14.024
1619358273591,2021-04-25T15.44.33.591,192.900,219.695,90.854,2.683
1619358273601,2021-04-25T15.44.33.601,192.910,218.049,79.268,17.073
1619358273611,2021-04-25T15.44.33.611,192.920,217.439,49.268,30.488
1619358273621,2021-04-25T15.44.33.621,192.930,217.195,20.488,40.183
1619358273631,2021-04-25T15.44.33.631,192.940,215.732,-4.573,43.598
1619358273641,2021-04-25T15.44.33.641,192.950,213.537,-25.488,40.793
1619358273651,2021-04-25T15.44.33.651,192.960,211.707,-37.622,33.049
1619358273661,2021-04-25T15.44.33.661,192.970,207.988,-41.890,24.390
1619358273671,2021-04-25T15.44.33.671,192.980,204.878,-35.122,16.341
1619358273681,2021-04-25T15.44.33.681,192.990,202.378,-18.110,10.549
1619358273691,2021-04-25T15.44.33.691,193.000,200.305,2.317,10.000
1619358273701,2021-04-25T15.44.33.701,193.010,199.939,13.902,11.098
1619358273711,2021-04-25T15.44.33.711,193.020,200.610,10.244,12.866
1619358273721,2021-04-25T15.44.33.721,193.030,201.524,5.976,17.317
1619358273731,2021-04-25T15.44.33.731,193.040,200.427,12.561,21.037
1619358273741,2021-04-25T15.44.33.741,193.050,195.488,17.317,22.744
1619358273751,2021-04-25T15.44.33.751,193.060,188.171,9.024,21.585
1619358273761,2021-04-25T15.44.33.761,193.070,179.695,-3.110,16.890
1619358273771,2021-04-25T15.44.33.771,193.080,170.366,-6.524,10.488
1619358273781,2021-04-25T15.44.33.781,193.090,160.549,-2.073,4.939
1619358273791,2021-04-25T15.44.33.791,193.100,150.793,4.085,0.427
1619358273801,2021-04-25T15.44.33.801,193.110,141.463,7.195,-2.622
1619358273811,2021-04-25T15.44.33.811,193.120,132.805,6.524,-2.866
1619358273821,2021-04-25T15.44.33.821,193.130,124.695,7.683,-0.976
1619358273831,2021-04-25T15.44.33.831,193.140,116.707,11.037,0.915
1619358273841,2021-04-25T15.44.33.841,193.150,107.866,8.659,3.354
1619358273851,2021-04-25T15.44.33.851,193.160,99.024,-1.585,5.549
1619358273861,2021-04-25T15.44.33.861,193.170,90.305,-12.622,7.073
1619358273871,2021-04-25T15.44.33.871,193.180,80.854,-19.024,8.354
1619358273881,2021-04-25T15.44.33.881,193.190,72.378,-20.610,9.695
1619358273891,2021-04-25T15.44.33.891,193.200,65.915,-20.122,9.939
1619358273901,2021-04-25T15.44.33.901,193.210,60.610,-18.902,9.817
1619358273911,2021-04-25T15.44.33.911,193.220,56.829,-15.671,10.732
1619358273921,2021-04-25T15.44.33.921,193.230,54.512,-13.171,11.280
1619358273931,2021-04-25T15.44.33.931,193.240,52.012,-13.963,11.463
1619358273941,2021-04-25T15.44.33.941,193.250,50.610,-13.110,11.646
1619358273951,2021-04-25T15.44.33.951,193.260,48.659,-9.512,10.976
1619358273961,2021-04-25T15.44.33.961,193.270,45.854,-5.732,8.902
1619358273971,2021-04-25T15.44.33.971,193.280,42.561,-4.756,7.622
1619358273981,2021-04-25T15.44.33.981,193.290,39.390,-9.268,7.683
1619358273991,2021-04-25T15.44.33.991,193.300,37.439,-15.671,8.049
1619358274001,2021-04-25T15.44.34.001,193.310,35.671,-19.878,8.293
1619358274011,2021-04-25T15.44.34.011,193.320,34.817,-19.024,8.110
1619358274021,2021-04-25T15.44.34.021,193.330,34.817,-17.134,8.476
1619358274031,2021-04-25T15.44.34.031,193.340,33.476,-18.598,9.390
1619358274041,2021-04-25T15.44.34.041,193.350,32.744,-21.768,10.366
1619358274051,2021-04-25T15.44.34.051,193.360,32.683,-27.378,12.195
1619358274061,2021-04-25T15.44.34.061,193.370,32.500,-33.415,15.000
1619358274071,2021-04-25T15.44.34.071,193.380,33.415,-37.439,18.354
1619358274081,2021-04-25T15.44.34.081,193.390,35.061,-39.878,21.585
1619358274091,2021-04-25T15.44.34.091,193.400,36.585,-40.000,24.451
1619358274101,2021-04-25T15.44.34.101,193.410,37.134,-37.012,25.366
1619358274111,2021-04-25T15.44.34.111,193.420,36.890,-34.939,23.780
1619358274121,2021-04-25T15.44.34.121,193.430,35.366,-38.354,22.012
1619358274131,2021-04-25T15.44.34.131,193.440,32.927,-43.232,19.878
1619358274141,2021-04-25T15.44.34.141,193.450,29.695,-45.915,16.707
1619358274151,2021-04-25T15.44.34.151,193.460,25.732,-47.073,13.110
1619358274161,2021-04-25T15.44.34.161,193.470,21.829,-50.305,8.720
1619358274171,2021-04-25T15.44.34.171,193.480,17.439,-57.866,3.232
1619358274181,2021-04-25T15.44.34.181,193.490,11.220,-70.305,-1.768
1619358274191,2021-04-25T15.44.34.191,193.500,4.207,-86.585,-5.732
1619358274201,2021-04-25T15.44.34.201,193.510,-1.707,-105.244,-8.720
1619358274211,2021-04-25T15.44.34.211,193.520,-6.220,-125.366,-10.427
1619358274221,2021-04-25T15.44.34.221,193.530,-8.110,-142.378,-11.646
1619358274231,2021-04-25T15.44.34.231,193.540,-1.159,-136.707,-13.841
1619358274241,2021-04-25T15.44.34.241,193.550,15.366,-97.378,-17.622
1619358274251,2021-04-25T15.44.34.251,193.560,27.927,-50.305,-22.317
1619358274261,2021-04-25T15.44.34.261,193.570,37.073,-12.683,-25.244
1619358274271,2021-04-25T15.44.34.271,193.580,44.817,12.683,-27.500
1619358274281,2021-04-25T15.44.34.281,193.590,52.622,21.220,-29.512
1619358274291,2021-04-25T15.44.34.291,193.600,7.256,83.171,30.915
1619358274301,2021-04-25T15.44.34.301,193.610,-24.573,14.817,51.463
1619358274311,2021-04-25T15.44.34.311,193.620,0.488,-208.720,-51.037
1619358274321,2021-04-25T15.44.34.321,193.630,-41.768,-144.085,-1.829
1619358274331,2021-04-25T15.44.34.331,193.640,-35.183,-76.707,10.244
1619358274341,2021-04-25T15.44.34.341,193.650,-17.012,2.195,-6.341
1619358274351,2021-04-25T15.44.34.351,193.660,-17.805,20.305,-11.220
1619358274361,2021-04-25T15.44.34.361,193.670,-21.463,4.329,-14.146
1619358274371,2021-04-25T15.44.34.371,193.680,-23.963,-10.000,-18.720
1619358274381,2021-04-25T15.44.34.381,193.690,-26.768,-29.024,-22.317
1619358274391,2021-04-25T15.44.34.391,193.700,-26.463,-52.073,-23.659
1619358274401,2021-04-25T15.44.34.401,193.710,-22.805,-66.585,-24.939
1619358274411,2021-04-25T15.44.34.411,193.720,-17.927,-72.866,-25.915
1619358274421,2021-04-25T15.44.34.421,193.730,-11.220,-72.073,-26.585
1619358274431,2021-04-25T15.44.34.431,193.740,-3.354,-65.122,-26.159
1619358274441,2021-04-25T15.44.34.441,193.750,2.500,-57.134,-23.476
1619358274451,2021-04-25T15.44.34.451,193.760,4.451,-43.415,-15.488
1619358274461,2021-04-25T15.44.34.461,193.770,0.671,-25.061,-2.683
1619358274471,2021-04-25T15.44.34.471,193.780,-1.768,-22.195,5.671
1619358274481,2021-04-25T15.44.34.481,193.790,-7.195,-42.439,8.476
1619358274491,2021-04-25T15.44.34.491,193.800,-12.500,-55.000,4.573
1619358274501,2021-04-25T15.44.34.501,193.810,-11.280,-33.171,-2.866
1619358274511,2021-04-25T15.44.34.511,193.820,-6.585,-4.268,-8.354
1619358274521,2021-04-25T15.44.34.521,193.830,-4.329,7.256,-10.366
1619358274531,2021-04-25T15.44.34.531,193.840,-3.476,6.341,-10.732
1619358274541,2021-04-25T15.44.34.541,193.850,-2.927,3.415,-9.573
1619358274551,2021-04-25T15.44.34.551,193.860,-2.866,-2.866,-7.744
1619358274561,2021-04-25T15.44.34.561,193.870,-3.049,-11.220,-5.549
1619358274571,2021-04-25T15.44.34.571,193.880,-3.171,-19.451,-3.171
1619358274581,2021-04-25T15.44.34.581,193.890,-2.622,-25.183,-0.976
1619358274591,2021-04-25T15.44.34.591,193.900,-2.195,-27.988,1.585
1619358274601,2021-04-25T15.44.34.601,193.910,-1.463,-25.366,3.537
1619358274611,2021-04-25T15.44.34.611,193.920,-0.610,-17.073,2.866
1619358274621,2021-04-25T15.44.34.621,193.930,0.061,-8.841,0.793
1619358274631,2021-04-25T15.44.34.631,193.940,1.037,-3.902,-0.061
1619358274641,2021-04-25T15.44.34.641,193.950,1.890,-2.256,0.549
1619358274651,2021-04-25T15.44.34.651,193.960,2.622,-0.427,1.402
1619358274661,2021-04-25T15.44.34.661,193.970,3.415,2.744,2.012
1619358274671,2021-04-25T15.44.34.671,193.980,3.841,3.902,3.049
1619358274681,2021-04-25T15.44.34.681,193.990,3.902,3.476,4.756
1619358274691,2021-04-25T15.44.34.691,194.000,4.024,3.415,5.915
1619358274701,2021-04-25T15.44.34.701,194.010,3.598,5.061,5.976
1619358274711,2021-04-25T15.44.34.711,194.020,2.256,6.707,5.061
1619358274721,2021-04-25T15.44.34.721,194.030,1.402,5.122,4.085
1619358274731,2021-04-25T15.44.34.731,194.040,0.976,0.122,3.902
1619358274741,2021-04-25T15.44.34.741,194.050,1.280,-4.085,3.415
1619358274751,2021-04-25T15.44.34.751,194.060,1.707,-5.854,2.805
1619358274761,2021-04-25T15.44.34.761,194.070,1.829,-6.768,2.866
1619358274771,2021-04-25T15.44.34.771,194.080,2.195,-7.378,3.537
1619358274781,2021-04-25T15.44.34.781,194.090,3.049,-7.500,4.085
1619358274791,2021-04-25T15.44.34.791,194.100,3.902,-6.341,4.390
1619358274801,2021-04-25T15.44.34.801,194.110,4.329,-4.451,4.512
1619358274811,2021-04-25T15.44.34.811,194.120,4.268,-2.195,4.573
1619358274821,2021-04-25T15.44.34.821,194.130,4.146,-0.427,4.634
1619358274831,2021-04-25T15.44.34.831,194.140,3.659,-0.122,4.817
1619358274841,2021-04-25T15.44.34.841,194.150,1.951,0.061,4.451
1619358274851,2021-04-25T15.44.34.851,194.160,0.549,0.305,2.866
1619358274861,2021-04-25T15.44.34.861,194.170,-0.366,-1.707,1.037
1619358274871,2021-04-25T15.44.34.871,194.180,-1.220,-5.915,-0.427
1619358274881,2021-04-25T15.44.34.881,194.190,-1.463,-9.207,-1.402
1619358274891,2021-04-25T15.44.34.891,194.200,-1.402,-9.512,-2.195
1619358274901,2021-04-25T15.44.34.901,194.210,-1.037,-7.866,-2.134
1619358274911,2021-04-25T15.44.34.911,194.220,-1.098,-5.610,-1.402
1619358274921,2021-04-25T15.44.34.921,194.230,-1.280,-3.232,-0.549
1619358274931,2021-04-25T15.44.34.931,194.240,-0.976,-0.915,-0.305
1619358274941,2021-04-25T15.44.34.941,194.250,-0.610,0.000,-0.549
1619358274951,2021-04-25T15.44.34.951,194.260,-0.549,0.122,-0.671
1619358274961,2021-04-25T15.44.34.961,194.270,-0.671,0.732,-1.037
1619358274971,2021-04-25T15.44.34.971,194.280,-0.793,0.000,-1.524
1619358274981,2021-04-25T15.44.34.981,194.290,-0.915,-1.463,-0.976
1619358274991,2021-04-25T15.44.34.991,194.300,-0.854,-3.232,-0.427
1619358275001,2021-04-25T15.44.35.001,194.310,-0.671,-2.744,-0.366
1619358275011,2021-04-25T15.44.35.011,194.320,-0.305,-1.098,-0.488
1619358275021,2021-04-25T15.44.35.021,194.330,-0.183,-1.341,0.183
1619358275031,2021-04-25T15.44.35.031,194.340,0.183,-3.659,1.098
1619358275041,2021-04-25T15.44.35.041,194.350,0.488,-4.207,1.707
1619358275051,2021-04-25T15.44.35.051,194.360,0.488,-3.110,1.768
1619358275061,2021-04-25T15.44.35.061,194.370,-0.061,-2.927,1.159
1619358275071,2021-04-25T15.44.35.071,194.380,-0.549,-5.671,0.183
1619358275081,2021-04-25T15.44.35.081,194.390,-0.854,-8.049,-0.183
1619358275091,2021-04-25T15.44.35.091,194.400,-1.159,-9.024,-0.610
1619358275101,2021-04-25T15.44.35.101,194.410,-1.159,-10.000,-0.732
1619358275111,2021-04-25T15.44.35.111,194.420,-0.854,-10.122,-0.122
1619358275121,2021-04-25T15.44.35.121,194.430,-0.305,-10.122,0.610
1619358275131,2021-04-25T15.44.35.131,194.440,-0.427,-10.183,0.366
1619358275141,2021-04-25T15.44.35.141,194.450,-0.915,-9.939,0.061
1619358275151,2021-04-25T15.44.35.151,194.460,-0.793,-9.207,-0.366
1619358275161,2021-04-25T15.44.35.161,194.470,-0.244,-8.171,-0.671
1619358275171,2021-04-25T15.44.35.171,194.480,-0.122,-7.500,-0.854
1619358275181,2021-04-25T15.44.35.181,194.490,-0.183,-7.317,-0.671
1619358275191,2021-04-25T15.44.35.191,194.500,0.183,-5.915,-0.244
1619358275201,2021-04-25T15.44.35.201,194.510,0.244,-3.232,-0.183
1619358275211,2021-04-25T15.44.35.211,194.520,0.366,-0.610,-0.061
1619358275221,2021-04-25T15.44.35.221,194.530,0.854,-0.183,-0.183
1619358275231,2021-04-25T15.44.35.231,194.540,0.793,0.305,0.305
1619358275241,2021-04-25T15.44.35.241,194.550,0.793,1.829,0.488
1619358275251,2021-04-25T15.44.35.251,194.560,1.037,3.415,0.671
1619358275261,2021-04-25T15.44.35.261,194.570,1.220,2.805,0.915
1619358275271,2021-04-25T15.44.35.271,194.580,1.524,1.402,0.976
1619358275281,2021-04-25T15.44.35.281,194.590,1.585,0.915,0.610
1619358275291,2021-04-25T15.44.35.291,194.600,1.098,0.549,0.061
1619358275301,2021-04-25T15.44.35.301,194.610,0.732,-0.061,0.061
1619358275311,2021-04-25T15.44.35.311,194.620,0.610,-0.488,-0.183
1619358275321,2021-04-25T15.44.35.321,194.630,0.610,-1.159,-0.183
1619358275331,2021-04-25T15.44.35.331,194.640,0.610,-2.317,0.427
1619358275341,2021-04-25T15.44.35.341,194.650,0.488,-2.500,0.976
1619358275351,2021-04-25T15.44.35.351,194.660,0.244,-1.585,0.854
1619358275361,2021-04-25T15.44.35.361,194.670,-0.061,-1.402,0.488
1619358275371,2021-04-25T15.44.35.371,194.680,-0.183,-2.439,0.000
1619358275381,2021-04-25T15.44.35.381,194.690,-0.244,-3.476,-0.305
1619358275391,2021-04-25T15.44.35.391,194.700,-0.183,-4.573,-0.732
1619358275401,2021-04-25T15.44.35.401,194.710,-0.061,-4.939,-1.037
1619358275411,2021-04-25T15.44.35.411,194.720,0.366,-4.390,-0.915
1619358275421,2021-04-25T15.44.35.421,194.730,0.610,-3.659,-0.244
1619358275431,2021-04-25T15.44.35.431,194.740,1.037,-2.256,0.305
1619358275441,2021-04-25T15.44.35.441,194.750,1.585,-0.183,0.488
1619358275451,2021-04-25T15.44.35.451,194.760,2.012,1.646,0.732
1619358275461,2021-04-25T15.44.35.461,194.770,2.439,2.744,1.220
1619358275471,2021-04-25T15.44.35.471,194.780,2.805,3.476,1.707
1619358275481,2021-04-25T15.44.35.481,194.790,2.805,3.841,1.768
1619358275491,2021-04-25T15.44.35.491,194.800,2.744,4.390,1.829
1619358275501,2021-04-25T15.44.35.501,194.810,2.866,5.549,2.073
1619358275511,2021-04-25T15.44.35.511,194.820,3.110,7.134,2.317
1619358275521,2021-04-25T15.44.35.521,194.830,3.476,9.634,2.622
1619358275531,2021-04-25T15.44.35.531,194.840,4.024,12.866,2.927
1619358275541,2021-04-25T15.44.35.541,194.850,4.573,17.073,3.476
1619358275551,2021-04-25T15.44.35.551,194.860,4.817,22.256,4.207
1619358275561,2021-04-25T15.44.35.561,194.870,4.512,29.390,5.305
1619358275571,2021-04-25T15.44.35.571,194.880,3.354,39.512,6.402
1619358275581,2021-04-25T15.44.35.581,194.890,1.829,52.195,7.744
1619358275591,2021-04-25T15.44.35.591,194.900,0.366,64.817,8.780
1619358275601,2021-04-25T15.44.35.601,194.910,-1.585,73.780,10.061
1619358275611,2021-04-25T15.44.35.611,194.920,-4.451,79.878,11.159
1619358275621,2021-04-25T15.44.35.621,194.930,-6.524,82.256,11.463
1619358275631,2021-04-25T15.44.35.631,194.940,-7.256,81.463,11.463
1619358275641,2021-04-25T15.44.35.641,194.950,-7.134,76.829,11.402
1619358275651,2021-04-25T15.44.35.651,194.960,-6.707,69.268,11.037
1619358275661,2021-04-25T15.44.35.661,194.970,-5.366,60.549,10.549
1619358275671,2021-04-25T15.44.35.671,194.980,-3.780,51.951,9.878
1619358275681,2021-04-25T15.44.35.681,194.990,-2.500,45.244,9.390
1619358275691,2021-04-25T15.44.35.691,195.000,-1.402,40.671,8.598
1619358275701,2021-04-25T15.44.35.701,195.010,-0.610,36.829,7.805
1619358275711,2021-04-25T15.44.35.711,195.020,0.244,33.049,7.317
1619358275721,2021-04-25T15.44.35.721,195.030,1.098,29.207,7.195
1619358275731,2021-04-25T15.44.35.731,195.040,1.890,25.915,7.073
1619358275741,2021-04-25T15.44.35.741,195.050,2.683,22.805,7.012
1619358275751,2021-04-25T15.44.35.751,195.060,3.537,20.122,7.561
1619358275761,2021-04-25T15.44.35.761,195.070,4.268,18.659,8.232
1619358275771,2021-04-25T15.44.35.771,195.080,5.183,18.415,8.963
1619358275781,2021-04-25T15.44.35.781,195.090,6.585,19.268,9.878
1619358275791,2021-04-25T15.44.35.791,195.100,8.171,21.280,11.037
1619358275801,2021-04-25T15.44.35.801,195.110,10.061,23.598,12.622
1619358275811,2021-04-25T15.44.35.811,195.120,12.134,25.610,14.207
1619358275821,2021-04-25T15.44.35.821,195.130,14.024,28.293,15.976
1619358275831,2021-04-25T15.44.35.831,195.140,15.671,31.890,17.805
1619358275841,2021-04-25T15.44.35.841,195.150,16.707,34.146,19.817
1619358275851,2021-04-25T15.44.35.851,195.160,16.707,34.939,21.646
1619358275861,2021-04-25T15.44.35.861,195.170,16.524,34.756,23.171
1619358275871,2021-04-25T15.44.35.871,195.180,13.902,35.549,25.427
1619358275881,2021-04-25T15.44.35.881,195.190,-5.549,55.000,33.110
1619358275891,2021-04-25T15.44.35.891,195.200,-4.085,54.573,31.037
1619358275901,2021-04-25T15.44.35.901,195.210,5.671,40.305,28.171
1619358275911,2021-04-25T15.44.35.911,195.220,8.476,27.256,26.951
1619358275921,2021-04-25T15.44.35.921,195.230,7.256,22.988,28.232
1619358275931,2021-04-25T15.44.35.931,195.240,7.256,15.854,29.085
1619358275941,2021-04-25T15.44.35.941,195.250,6.890,10.183,29.451
1619358275951,2021-04-25T15.44.35.951,195.260,4.939,10.732,29.695
1619358275961,2021-04-25T15.44.35.961,195.270,5.183,10.915,29.756
1619358275971,2021-04-25T15.44.35.971,195.280,7.744,5.366,28.963
1619358275981,2021-04-25T15.44.35.981,195.290,10.305,-0.915,27.927
1619358275991,2021-04-25T15.44.35.991,195.300,10.488,-2.134,27.134
1619358276001,2021-04-25T15.44.36.001,195.310,9.268,1.037,26.280
1619358276011,2021-04-25T15.44.36.011,195.320,7.439,8.232,24.878
1619358276021,2021-04-25T15.44.36.021,195.330,7.866,12.805,22.622
1619358276031,2021-04-25T15.44.36.031,195.340,7.805,15.610,21.037
1619358276041,2021-04-25T15.44.36.041,195.350,6.402,18.902,19.878
1619358276051,2021-04-25T15.44.36.051,195.360,5.854,20.610,18.171
1619358276061,2021-04-25T15.44.36.061,195.370,5.244,22.439,16.646
1619358276071,2021-04-25T15.44.36.071,195.380,4.878,24.451,14.817
1619358276081,2021-04-25T15.44.36.081,195.390,4.634,25.061,13.476
1619358276091,2021-04-25T15.44.36.091,195.400,4.146,22.805,12.012
1619358276101,2021-04-25T15.44.36.101,195.410,4.085,20.122,10.854
1619358276111,2021-04-25T15.44.36.111,195.420,3.537,17.195,10.183
1619358276121,2021-04-25T15.44.36.121,195.430,3.232,14.634,9.329
1619358276131,2021-04-25T15.44.36.131,195.440,3.110,12.988,8.659
1619358276141,2021-04-25T15.44.36.141,195.450,2.500,10.793,8.354
1619358276151,2021-04-25T15.44.36.151,195.460,2.439,7.988,8.171
1619358276161,2021-04-25T15.44.36.161,195.470,1.951,5.122,8.049
1619358276171,2021-04-25T15.44.36.171,195.480,1.585,3.110,7.622
1619358276181,2021-04-25T15.44.36.181,195.490,1.829,1.463,7.195
1619358276191,2021-04-25T15.44.36.191,195.500,1.524,0.061,6.646
1619358276201,2021-04-25T15.44.36.201,195.510,1.341,-0.793,6.037
1619358276211,2021-04-25T15.44.36.211,195.520,1.280,-1.707,5.549
1619358276221,2021-04-25T15.44.36.221,195.530,0.854,-1.646,5.122
1619358276231,2021-04-25T15.44.36.231,195.540,0.732,-1.829,4.695
1619358276241,2021-04-25T15.44.36.241,195.550,0.976,-2.073,4.207
1619358276251,2021-04-25T15.44.36.251,195.560,0.915,-2.500,3.963
1619358276261,2021-04-25T15.44.36.261,195.570,0.671,-2.256,3.659
1619358276271,2021-04-25T15.44.36.271,195.580,0.976,-1.768,3.293
1619358276281,2021-04-25T15.44.36.281,195.590,1.098,-1.524,3.232
1619358276291,2021-04-25T15.44.36.291,195.600,1.037,-1.159,3.232
1619358276301,2021-04-25T15.44.36.301,195.610,1.037,-0.610,3.171
1619358276311,2021-04-25T15.44.36.311,195.620,0.915,-0.061,3.110
